category,word,score
2016,아쉬웠다,0
2016,훌륭한,0
2016,장면연출,0
2016,실망시키지 않는다 아이돌,0
2016,쓸데없는 요소들을 빼면,0
2016,장면연출 외에,0
2016,장면연출 외에 쓸데없는,0
2016,아이돌 출신 준호,0
2016,쓸데없는 요소들을,0
2016,쓸데없는,0
2016,이성민 배우의 연기는,0
2016,작품이,0
2016,아이돌 출신,0
2016,작품이 있었을텐데,0
2016,실망시키지,0
2016,좋은 합을 맞춰서,0
2016,맞춰서 좋았다,0
2016,맞춰서,0
2016,아쉬웠다 이성민,0
2016,있었을텐데 애매모호한 연출이,0
2016,있었을텐데 애매모호한,0
2016,훌륭한 작품이,0
2016,5화까지 집중이,0
2016,5화까지,0
2016,좋은 합을,0
2016,있었을텐데,0
2016,않는다 아이돌 출신,0
2016,작품이 있었을텐데 애매모호한,0
2016,않는다 아이돌,0
2016,실망시키지 않는다,0
2016,요소들을,0
2016,연기는 항상,0
2016,중간중간,0
2016,중간중간 오그라드는 장면연출,0
2016,출신,0
2016,애매모호한,0
2016,연기로 좋은,0
2016,오그라드는 장면연출 외에,0
2016,오그라드는 장면연출,0
2016,생각보다 괜찮은 연기로,0
2016,연기로 좋은 합을,0
2016,생각보다 괜찮은,0
2016,애매모호한 연출이,0
2016,애매모호한 연출이 아쉬웠다,0
2016,배우의 연기는,0
2016,연출이 아쉬웠다 이성민,0
2016,연출이 아쉬웠다,0
2016,합을,0
2016,배우의 연기는 항상,0
2016,합을 맞춰서,0
2016,합을 맞춰서 좋았다,0
2016,항상,0
2016,괜찮은 연기로 좋은,0
2016,괜찮은 연기로,0
2016,괜찮은,0
2016,항상 실망시키지,0
2016,집중이,0
2016,집중이 중간중간,0
2016,집중이 중간중간 오그라드는,0
2016,연기는 항상 실망시키지,0
2016,중간중간 오그라드는,0
2016,오그라드는,0
2016,준호 생각보다 괜찮은,0
2016,빼면 훌륭한 작품이,0
2016,요소들을 빼면 훌륭한,0
2016,요소들을 빼면,0
2016,외에 쓸데없는 요소들을,0
2016,외에 쓸데없는,0
2016,외에,0
2016,준호 생각보다,0
2016,빼면,0
2016,빼면 훌륭한,0
2016,항상 실망시키지 않는다,0
2016,출신 준호 생각보다,0
2016,출신 준호,0
2016,소중한 것을,0
2016,하는 따뜻한 드라마였다,0
2016,역시 갓성민 그의,0
2016,논하기에도,0
2016,역시 갓성민,0
2016,한번 인생에서 가장,0
2016,한번 인생에서,0
2016,한번,0
2016,이제 논하기에도 벅차다,0
2016,논하기에도 벅차다,0
2016,2pm출신의 준호의 연기도,0
2016,연기력은 이제 논하기에도,0
2016,가장 소중한 것이,0
2016,연기도 좋았고 둘의,0
2016,연기도 좋았고,0
2016,다시 한번 인생에서,0
2016,다시 한번,0
2016,2pm출신의 준호의,0
2016,소중한 것을 잊고,0
2016,역시 좋았다,0
2016,가장 소중한,0
2016,살게 되는,0
2016,이제,0
2016,소중한 것이 무엇인지,0
2016,2pm출신의,0
2016,인생에서,0
2016,인생에서 가장,0
2016,인생에서 가장 소중한,0
2016,살게,0
2016,케미,0
2016,이제 논하기에도,0
2016,케미 역시,0
2016,케미 역시 좋았다,0
2016,연기력은,0
2016,살게 되는 요즘,0
2016,그의 연기력은,0
2016,역시 좋았다 소중한,0
2016,논하기에도 벅차다 2pm출신의,0
2016,연기력은 이제,0
2016,그의 연기력은 이제,0
2016,되는 요즘,0
2016,것이 무엇인지,0
2016,하는 따뜻한,0
2016,드라마였다,0
2016,되는 요즘 다시,0
2016,따뜻한 드라마였다,0
2016,생각하게 하는,0
2016,생각하게 하는 따뜻한,0
2016,준호의 연기도 좋았고,0
2016,것이 무엇인지 생각하게,0
2016,것을 잊고 살게,0
2016,둘의 케미,0
2016,것을 잊고,0
2016,잊고,0
2016,잊고 살게,0
2016,준호의 연기도,0
2016,요즘,0
2016,요즘 다시,0
2016,요즘 다시 한번,0
2016,잊고 살게 되는,0
2016,둘의 케미 역시,0
2016,생각하게,0
2016,갓성민 그의 연기력은,0
2016,좋았다 소중한,0
2016,무엇인지 생각하게 하는,0
2016,벅차다 2pm출신의,0
2016,벅차다,0
2016,좋았다 소중한 것을,0
2016,무엇인지 생각하게,0
2016,벅차다 2pm출신의 준호의,0
2016,갓성민 그의,0
2016,무엇인지,0
2016,좋았고 둘의 케미,0
2016,좋았고 둘의,0
2016,과정 함께여서 소중함을,0
2016,것에 생각해 보게,0
2016,풀어내서 마음이,0
2016,한다 좋은 것은,0
2016,담담하고,0
2016,담담하게 풀어내서 마음이,0
2016,풀어내서 마음이 미어진다,0
2016,것에 생각해,0
2016,앨리스가,0
2016,담담하게 풀어내서,0
2016,소중함을 몰랐던 것에,0
2016,한다 좋은,0
2016,소중함을 몰랐던,0
2016,담담하고 담담하게,0
2016,앨리스가 떠오른다,0
2016,과정 함께여서,0
2016,풀어내서,0
2016,마음이 미어진다,0
2016,담담하고 담담하게 풀어내서,0
2016,살아나는,0
2016,마음이 미어진다 이성민을,0
2016,희망은,0
2016,마음이,0
2016,희망은 좋은,0
2016,희망은 좋은 것이다,0
2016,살아나는 과정,0
2016,고난 가족원들의 사랑과,0
2016,고난 가족원들의,0
2016,살아나는 과정 함께여서,0
2016,고난,0
2016,것이다 스틸 앨리스가,0
2016,사랑과 소통이 살아나는,0
2016,것이다 스틸,0
2016,것에,0
2016,과정,0
2016,생각해 보게,0
2016,사랑과 소통이,0
2016,사랑과,0
2016,사라지지 않는다 희망은,0
2016,연기가 좋았고,0
2016,연기가 좋았고 고난,0
2016,생각해 보게 한다,0
2016,스틸 앨리스가 떠오른다,0
2016,함께여서 소중함을 몰랐던,0
2016,몰랐던 것에 생각해,0
2016,가족원들의,0
2016,않는다 희망은 좋은,0
2016,미어진다 이성민을,0
2016,미어진다,0
2016,이성민을 비롯한 배우들의,0
2016,이성민을 비롯한,0
2016,몰랐던,0
2016,몰랐던 것에,0
2016,소통이 살아나는,0
2016,미어진다 이성민을 비롯한,0
2016,않는다 희망은,0
2016,가족원들의 사랑과,0
2016,함께여서 소중함을,0
2016,좋았고 고난,0
2016,좋았고 고난 가족원들의,0
2016,좋은 것이다 스틸,0
2016,함께여서,0
2016,소통이,0
2016,보게,0
2016,보게 한다,0
2016,좋은 것이다,0
2016,스틸,0
2016,배우들의 연기가 좋았고,0
2016,소통이 살아나는 과정,0
2016,비롯한,0
2016,비롯한 배우들의,0
2016,비롯한 배우들의 연기가,0
2016,스틸 앨리스가,0
2016,보게 한다 좋은,0
2016,가족원들의 사랑과 소통이,0
2016,손을 잡고,0
2016,아버지 노릇 하지,0
2016,않았던,0
2016,아팠다,0
2016,손을 잡고 기자들을,0
2016,태워 보내는 순간에,0
2016,로펌 로비에,0
2016,그토록,0
2016,노릇 하지 않았던,0
2016,노릇 하지,0
2016,노릇,0
2016,그토록 미워했고 평생,0
2016,그토록 미워했고,0
2016,고백하고 로펌,0
2016,고백하고 로펌 로비에,0
2016,엘리베이터에,0
2016,표정이 진짜,0
2016,순간에,0
2016,기자들이 몰려들었을 그토록,0
2016,로펌 로비에 기자들이,0
2016,순간에 태석의 표정이,0
2016,기자들이 몰려들었을,0
2016,진짜 눈물나게,0
2016,고백하고,0
2016,진짜 눈물나게 마음,0
2016,기자들이,0
2016,기자들을,0
2016,기자들을 헤치고 빠져나와,0
2016,엘리베이터에 태워,0
2016,엘리베이터에 태워 보내는,0
2016,마음,0
2016,마음 아팠다,0
2016,손을,0
2016,기자들을 헤치고,0
2016,평생 아버지 노릇,0
2016,평생 아버지,0
2016,보내는,0
2016,아버지 노릇,0
2016,보내는 순간에,0
2016,로비에 기자들이 몰려들었을,0
2016,하지 않았던,0
2016,하지 않았던 아버지가,0
2016,몰려들었을,0
2016,알츠하이머를 방송에서,0
2016,알츠하이머를 방송에서 고백하고,0
2016,아이처럼 태석 손을,0
2016,아이처럼 태석,0
2016,미워했고,0
2016,미워했고 평생,0
2016,로펌,0
2016,아이처럼,0
2016,태워 보내는,0
2016,로비에 기자들이,0
2016,빠져나와,0
2016,로비에,0
2016,미워했고 평생 아버지,0
2016,헤치고,0
2016,빠져나와 엘리베이터에 태워,0
2016,빠져나와 엘리베이터에,0
2016,방송에서 고백하고 로펌,0
2016,방송에서 고백하고,0
2016,방송에서,0
2016,몰려들었을 그토록,0
2016,하지,0
2016,태석,0
2016,아버지가,0
2016,태워,0
2016,잡고,0
2016,잡고 기자들을,0
2016,보내는 순간에 태석의,0
2016,않았던 아버지가,0
2016,순간에 태석의,0
2016,잡고 기자들을 헤치고,0
2016,않았던 아버지가 아이처럼,0
2016,눈물나게,0
2016,눈물나게 마음,0
2016,눈물나게 마음 아팠다,0
2016,표정이 진짜 눈물나게,0
2016,태석 손을,0
2016,헤치고 빠져나와 엘리베이터에,0
2016,태석의 표정이 진짜,0
2016,태석의 표정이,0
2016,태석의,0
2016,아버지가 아이처럼,0
2016,헤치고 빠져나와,0
2016,아버지가 아이처럼 태석,0
2016,몰려들었을 그토록 미워했고,0
2016,태석 손을 잡고,0
2016,지나친 신파극이,0
2016,지나친,0
2016,지나친 신파극이 아니어서,0
2016,느낌이,0
2016,희망이 느껴졌다 이성민,0
2016,희망이 느껴졌다,0
2016,느낌이 상당히 비슷하다는,0
2016,다듬어진,0
2016,다듬어진 연기를,0
2016,다듬어진 연기를 보는,0
2016,같다는 이상한 희망이,0
2016,느낌을 받아서 그게,0
2016,느낌을 받아서,0
2016,같다는 이상한,0
2016,재미 일본판 하얀거탑과,0
2016,재미 일본판,0
2016,재미 이준호 배우의,0
2016,재미 이준호,0
2016,느껴졌다 이성민 배우의,0
2016,느껴졌다 이성민,0
2016,그게 아쉬웠달까,0
2016,같다는,0
2016,하얀거탑과 묘하게 느낌이,0
2016,하얀거탑과 묘하게,0
2016,하얀거탑과,0
2016,느낌이 상당히,0
2016,좋았다 박태석은,0
2016,좋았다 박태석은 뭔가,0
2016,희망이,0
2016,느낌을,0
2016,아니어서,0
2016,이상한 희망이,0
2016,박태석은 뭔가,0
2016,이성민 배우의 연기를,0
2016,이준호,0
2016,아니어서 좋았다,0
2016,상당히 비슷하다는 느낌을,0
2016,상당히 비슷하다는,0
2016,상당히,0
2016,이준호 배우의,0
2016,이준호 배우의 다듬어진,0
2016,묘하게,0
2016,묘하게 느낌이,0
2016,이상한 희망이 느껴졌다,0
2016,이상한,0
2016,묘하게 느낌이 상당히,0
2016,보는 재미 이준호,0
2016,보는 재미 일본판,0
2016,뭔가 알츠하이머도 이겨낼,0
2016,비슷하다는 느낌을 받아서,0
2016,비슷하다는 느낌을,0
2016,비슷하다는,0
2016,뭔가 알츠하이머도,0
2016,이겨낼,0
2016,이겨낼 같다는 이상한,0
2016,박태석은,0
2016,박태석은 뭔가 알츠하이머도,0
2016,신파극이 아니어서 좋았다,0
2016,아니어서 좋았다 박태석은,0
2016,일본판 하얀거탑과 묘하게,0
2016,배우의 다듬어진,0
2016,배우의 다듬어진 연기를,0
2016,배우의 연기를,0
2016,배우의 연기를 보는,0
2016,받아서 그게 아쉬웠달까,0
2016,아쉬웠달까,0
2016,일본판 하얀거탑과,0
2016,신파극이 아니어서,0
2016,신파극이,0
2016,일본판,0
2016,받아서 그게,0
2016,알츠하이머도,0
2016,알츠하이머도 이겨낼,0
2016,알츠하이머도 이겨낼 같다는,0
2016,받아서,0
2016,이겨낼 같다는,0
2016,유지해왔다,0
2016,유지해왔다 모든 사람들의,0
2016,나중에는 기억될지 모르겠으나,0
2016,나중에는 기억될지,0
2016,나중에는,0
2016,유지해왔다 모든,0
2016,있으나 그것들을 충분히,0
2016,이끌어,0
2016,이끌어 느낌은,0
2016,느낌은,0
2016,모든 사람들의,0
2016,모든 사람들의 연기와,0
2016,모르겠으나,0
2016,모르겠으나 1화부터,0
2016,모르겠으나 1화부터 16화까지,0
2016,몰입력과,0
2016,몰입력과 연기력을,0
2016,몰입력과 연기력을 보여주었다,0
2016,놓지 않은 채로,0
2016,놓지 않은,0
2016,놓지,0
2016,정도,0
2016,정도 급하게,0
2016,정도 급하게 이야기를,0
2016,정도부터는,0
2016,정도부터는 정도,0
2016,정도부터는 정도 급하게,0
2016,나름 인생,0
2016,이루어졌다 15 16화,0
2016,이루어졌다 15,0
2016,이루어졌다,0
2016,이끌어 느낌은 있으나,0
2016,나름 인생 드라마,0
2016,기억될지 모르겠으나,0
2016,나름,0
2016,생각보다 여러 사건들의,0
2016,사람들의 연기와 입장들을,0
2016,연결도 이루어졌다 15,0
2016,연결도 이루어졌다,0
2016,연결도,0
2016,상쇄할,0
2016,상쇄할 만큼의,0
2016,상쇄할 만큼의 몰입력과,0
2016,여러 사건들의 연결도,0
2016,여러 사건들의,0
2016,여러,0
2016,생각보다 여러,0
2016,않은 채로 유지해왔다,0
2016,사건들의 연결도 이루어졌다,0
2016,않은 채로,0
2016,1화부터 16화까지 긴장감을,0
2016,1화부터 16화까지,0
2016,1화부터,0
2016,16화까지 긴장감을 놓지,0
2016,16화까지 긴장감을,0
2016,16화까지,0
2016,16화 정도부터는 정도,0
2016,16화 정도부터는,0
2016,15 16화 정도부터는,0
2016,15 16화,0
2016,사람들의 연기와,0
2016,사건들의 연결도,0
2016,긴장감을 놓지 않은,0
2016,연기와 입장들을 대변했고,0
2016,긴장감을 놓지,0
2016,긴장감을,0
2016,있으나 그것들을,0
2016,느낌은 있으나 그것들을,0
2016,기억될지,0
2016,급하게 이야기를 이끌어,0
2016,급하게 이야기를,0
2016,급하게,0
2016,채로,0
2016,채로 유지해왔다,0
2016,채로 유지해왔다 모든,0
2016,연기와 입장들을,0
2016,사건들의,0
2016,보여주었다,0
2016,보여주었다 나름,0
2016,보여주었다 나름 인생,0
2016,연기력을 보여주었다 나름,0
2016,연기력을 보여주었다,0
2016,연기력을,0
2016,충분히 상쇄할,0
2016,충분히 상쇄할 만큼의,0
2016,그것들을 충분히 상쇄할,0
2016,그것들을 충분히,0
2016,그것들을,0
2016,느낌은 있으나,0
2016,기억될지 모르겠으나 1화부터,0
2016,인생,0
2016,대변했고 생각보다,0
2016,대변했고,0
2016,입장들을 대변했고,0
2016,입장들을,0
2016,이야기를 이끌어 느낌은,0
2016,이야기를 이끌어,0
2016,이야기를,0
2016,만큼의,0
2016,대변했고 생각보다 여러,0
2016,입장들을 대변했고 생각보다,0
2016,만큼의 몰입력과,0
2016,있으나,0
2016,인생 드라마,0
2016,만큼의 몰입력과 연기력을,0
2016,그것이 소중하고 크나큰,0
2016,기억하지 못하는 것은,0
2016,찾아,0
2016,찾아 애쓰느라,0
2016,찾아 애쓰느라 정작,0
2016,매일 알츠하이머를,0
2016,크나큰 선물인지,0
2016,그것이 소중하고,0
2016,우리는 하루라는 선물을,0
2016,크나큰 선물인지 기억하지,0
2016,사는 것이,0
2016,사는 것이 올바른,0
2016,기억하지 못하는 우리는,0
2016,기억하지 못한다,0
2016,우리는 매일,0
2016,옆에 있는 행복을,0
2016,받지만,0
2016,받지만 그것이,0
2016,받지만 그것이 소중하고,0
2016,올바른 삶인가 하는,0
2016,올바른 삶인가,0
2016,올바른,0
2016,옆에 있는,0
2016,기억하지 못한다 행복을,0
2016,옆에,0
2016,질문조차,0
2016,삶인가,0
2016,우리는 매일 알츠하이머를,0
2016,우리는 하루라는,0
2016,질문조차 기억하지 못하는,0
2016,질문조차 기억하지,0
2016,매일 받지만 그것이,0
2016,삶인가 하는,0
2016,삶인가 하는 질문조차,0
2016,소중하고,0
2016,소중하고 크나큰,0
2016,앓고 있는 것인지도,0
2016,앓고 있는,0
2016,앓고,0
2016,소중하고 크나큰 선물인지,0
2016,알츠하이머를 앓고 있는,0
2016,알츠하이머를 앓고,0
2016,행복을 기억하지,0
2016,행복을 기억하지 못하는,0
2016,행복을 찾아,0
2016,행복을 찾아 애쓰느라,0
2016,있는 행복을,0
2016,있는 행복을 기억하지,0
2016,아닌지어떻게 사는 것이,0
2016,아닌지어떻게 사는,0
2016,아닌지어떻게,0
2016,하루라는 선물을 매일,0
2016,하루라는 선물을,0
2016,하루라는,0
2016,선물인지,0
2016,것인지도 모른다,0
2016,것인지도,0
2016,것이 올바른 삶인가,0
2016,것이 올바른,0
2016,선물을,0
2016,선물을 매일,0
2016,선물을 매일 받지만,0
2016,것은 아닌지어떻게 사는,0
2016,하는 질문조차 기억하지,0
2016,선물인지 기억하지,0
2016,선물인지 기억하지 못한다,0
2016,것은 아닌지어떻게,0
2016,애쓰느라 정작 옆에,0
2016,애쓰느라 정작,0
2016,애쓰느라,0
2016,하는 질문조차,0
2016,있는 것인지도 모른다,0
2016,있는 것인지도,0
2016,정작 옆에 있는,0
2016,못한다,0
2016,못하는 것은 아닌지어떻게,0
2016,매일 받지만,0
2016,못하는 우리는 매일,0
2016,못하는 것은,0
2016,모른다,0
2016,못하는 우리는,0
2016,매일 알츠하이머를 앓고,0
2016,못한다 행복을 찾아,0
2016,못한다 행복을,0
2016,정작,0
2016,정작 옆에,0
2016,연출답게,0
2016,색감이 있고 롱숏,0
2016,알츠하이머가 뭔지 알고만,0
2016,알츠하이머가 뭔지,0
2016,알츠하이머가,0
2016,롱숏 화면분할을 이용한다,0
2016,색감이,0
2016,색감이 있고,0
2016,상어 맡았던 연출답게,0
2016,롱숏,0
2016,일찍 터지지,0
2016,덜기 위해 멜로를,0
2016,일찍 터지지 않고,0
2016,극의 무거움을 덜기,0
2016,극의 무거움을,0
2016,극의,0
2016,연출답게 특유의,0
2016,맡았던 연출답게,0
2016,연출답게 특유의 색감이,0
2016,일찍,0
2016,흐름을 깬다,0
2016,흐름을,0
2016,몰아친게 아쉽다 부활,0
2016,깬다,0
2016,덜기,0
2016,아쉽다,0
2016,이용한다,0
2016,덜기 위해,0
2016,맡았던 연출답게 특유의,0
2016,이용한다 주제가,0
2016,아쉽다 부활,0
2016,아쉽다 부활 마왕,0
2016,진짜같은,0
2016,갈등이,0
2016,진짜같은 연기때문에 와닿았다,0
2016,화면분할을 이용한다,0
2016,화면분할을 이용한다 주제가,0
2016,진짜같은 연기때문에,0
2016,화면분할을,0
2016,있고 롱숏 화면분할을,0
2016,마지막,0
2016,연기때문에 와닿았다 이기우,0
2016,알고만 있다가 진짜같은,0
2016,이용한다 주제가 여러가지라서,0
2016,연기때문에 와닿았다,0
2016,연기때문에,0
2016,알고만 있다가,0
2016,알고만,0
2016,있고 롱숏,0
2016,마지막 15 16화에서,0
2016,터지지 않고 마지막,0
2016,터지지 않고,0
2016,터지지,0
2016,스릴감이 전작들보다 부족하다,0
2016,스릴감이 전작들보다,0
2016,있고,0
2016,스릴감이,0
2016,갈등이 일찍 터지지,0
2016,마지막 15,0
2016,특유의,0
2016,상어 맡았던,0
2016,부족하다 극의,0
2016,와닿았다,0
2016,마왕,0
2016,마왕 상어,0
2016,마왕 상어 맡았던,0
2016,여러가지라서,0
2016,여러가지라서 스릴감이,0
2016,전노민과의 3각 갈등이,0
2016,부족하다,0
2016,부족하다 극의 무거움을,0
2016,특유의 색감이,0
2016,롱숏 화면분할을,0
2016,않고 마지막,0
2016,않고 마지막 15,0
2016,부활,0
2016,부활 마왕,0
2016,여러가지라서 스릴감이 전작들보다,0
2016,부활 마왕 상어,0
2016,특유의 색감이 있고,0
2016,상어,0
2016,갈등이 일찍,0
2016,와닿았다 이기우,0
2016,위해 멜로를,0
2016,멜로를 넣었지만 흐름을,0
2016,몰아친게,0
2016,전작들보다 부족하다,0
2016,주제가 여러가지라서 스릴감이,0
2016,위해 멜로를 넣었지만,0
2016,와닿았다 이기우 전노민과의,0
2016,있다가,0
2016,이기우 전노민과의,0
2016,무거움을 덜기 위해,0
2016,맡았던,0
2016,이기우,0
2016,전작들보다 부족하다 극의,0
2016,있다가 진짜같은 연기때문에,0
2016,있다가 진짜같은,0
2016,전노민과의,0
2016,전노민과의 3각,0
2016,3각,0
2016,3각 갈등이,0
2016,3각 갈등이 일찍,0
2016,주제가 여러가지라서,0
2016,이기우 전노민과의 3각,0
2016,뭔지,0
2016,멜로를 넣었지만,0
2016,16화에서,0
2016,16화에서 몰아친게,0
2016,넣었지만 흐름을 깬다,0
2016,뭔지 알고만,0
2016,무거움을,0
2016,15 16화에서,0
2016,멜로를,0
2016,16화에서 몰아친게 아쉽다,0
2016,몰아친게 아쉽다,0
2016,넣었지만 흐름을,0
2016,주제가,0
2016,뭔지 알고만 있다가,0
2016,15 16화에서 몰아친게,0
2016,넣었지만,0
2016,전작들보다,0
2016,무거움을 덜기,0
2016,말로,0
2016,철학적인 생각을 하게,0
2016,아니다 매니아 층을,0
2016,매력적인,0
2016,듣는다는데 그것이 신빙성이,0
2016,철학적인 생각을,0
2016,철학적인,0
2016,듣는다는데 그것이,0
2016,충분히 매력적인,0
2016,충분히 매력적인 소재이고,0
2016,신빙성이 있는가 생각해,0
2016,작가라는,0
2016,신빙성이 있는가,0
2016,말로 하면,0
2016,신빙성이,0
2016,층을,0
2016,있다는데 작가의,0
2016,하면 소수들이,0
2016,하면 소수들이 깊이,0
2016,매력적인 소재이고 철학적인,0
2016,소재이고,0
2016,이성민의 이름,0
2016,소재이고 철학적인,0
2016,소재이고 철학적인 생각을,0
2016,있다는데 작가의 드라마는,0
2016,하면,0
2016,이성민의 이름 하나만으로도,0
2016,사랑하는,0
2016,사랑하는 작가라는,0
2016,사랑하는 작가라는 것이,0
2016,이름,0
2016,이름 하나만으로도,0
2016,이름 하나만으로도 드라마를,0
2016,그것은,0
2016,이유가,0
2016,층을 말로,0
2016,명작이라는 소리를 듣는다는데,0
2016,층을 말로 하면,0
2016,층이,0
2016,층이 있다는데,0
2016,층이 있다는데 작가의,0
2016,보게된다 충분히 매력적인,0
2016,드라마는 명작이라는 소리를,0
2016,드라마는 명작이라는,0
2016,말로 하면 소수들이,0
2016,그것은 아니다,0
2016,그것이 신빙성이 있는가,0
2016,그것이 신빙성이,0
2016,있다는데,0
2016,명작이라는 소리를,0
2016,명작이라는,0
2016,이유가 김지우,0
2016,그것은 아니다 매니아,0
2016,작가라는 것이,0
2016,아닐까,0
2016,보게된다 충분히,0
2016,생각을 하게 오락적인,0
2016,생각해 보게된다 충분히,0
2016,드라마를 이유가 김지우,0
2016,매니아 층을,0
2016,소리를 듣는다는데 그것이,0
2016,소리를 듣는다는데,0
2016,생각을,0
2016,매력적인 소재이고,0
2016,매니아 층이 있다는데,0
2016,보게된다,0
2016,하나만으로도 드라마를 이유가,0
2016,하나만으로도 드라마를,0
2016,생각을 하게,0
2016,하나만으로도,0
2016,오락적인,0
2016,매니아 층이,0
2016,소리를,0
2016,생각해 본다,0
2016,깊이 사랑하는 작가라는,0
2016,깊이 사랑하는,0
2016,것이 아닐까 생각해,0
2016,깊이,0
2016,것이 아닐까,0
2016,김지우 작가의 매니아,0
2016,있는가 생각해,0
2016,김지우 작가의,0
2016,김지우,0
2016,소수들이,0
2016,매니아 층을 말로,0
2016,드라마를 이유가,0
2016,재미 드라마를 즐겼는가라면,0
2016,작가의 매니아 층이,0
2016,즐겼는가라면 그것은 아니다,0
2016,하게 오락적인 재미,0
2016,있는가,0
2016,하게 오락적인,0
2016,재미 드라마를,0
2016,이유가 김지우 작가의,0
2016,드라마를 즐겼는가라면,0
2016,작가의 매니아,0
2016,작가의 드라마는 명작이라는,0
2016,작가라는 것이 아닐까,0
2016,아닐까 생각해,0
2016,하게,0
2016,소수들이 깊이 사랑하는,0
2016,듣는다는데,0
2016,생각해 보게된다,0
2016,즐겼는가라면 그것은,0
2016,즐겼는가라면,0
2016,오락적인 재미 드라마를,0
2016,오락적인 재미,0
2016,있는가 생각해 보게된다,0
2016,아닐까 생각해 본다,0
2016,드라마를 즐겼는가라면 그것은,0
2016,아니다 매니아,0
2016,소수들이 깊이,0
2016,앙금 진짜 여기서,0
2016,어쩌면 풀린 앙금,0
2016,앙금 진짜,0
2016,어쩌면 풀린,0
2016,점수 안줄수가 없다,0
2016,겁나,0
2016,점수 안줄수가,0
2016,알츠하이머에 대해 현실적으로,0
2016,없나봐요,0
2016,없나봐요 이성민,0
2016,여기서 점수 확정,0
2016,여기서 점수,0
2016,여기서,0
2016,판사는 일이 겁나,0
2016,겁나 없나봐요 이성민,0
2016,같긴한데 신파적이고,0
2016,판사는 일이,0
2016,같긴한데 신파적이고 와이프님들,0
2016,판사는,0
2016,없다 최고의 장면은,0
2016,없다 최고의,0
2016,알츠하이머에,0
2016,알츠하이머에 대해,0
2016,같긴한데,0
2016,겁나 없나봐요,0
2016,풀린,0
2016,느껴져서 그게 무섭고,0
2016,풀린 앙금,0
2016,풀린 앙금 진짜,0
2016,느껴져서 그게,0
2016,없나봐요 이성민 진짜,0
2016,붙잡고 아들,0
2016,최고의 장면은,0
2016,앙금,0
2016,연기천재,0
2016,진짜 여기서 점수,0
2016,진짜 연기천재,0
2016,진짜 연기천재 이거,0
2016,작위적이신가요 판사는 일이,0
2016,기자들에 둘러싸인 아들,0
2016,기자들에 둘러싸인,0
2016,기자들에,0
2016,신파적이고 와이프님들 말투가,0
2016,신파적이고 와이프님들,0
2016,병인지,0
2016,병인지 같긴한데,0
2016,병인지 같긴한데 신파적이고,0
2016,아들 둘의,0
2016,대해 현실적으로,0
2016,연기천재 이거 점수,0
2016,이거,0
2016,와이프님들 말투가 그렇게,0
2016,작위적이신가요 판사는,0
2016,작위적이신가요,0
2016,진짜 여기서,0
2016,일이 겁나 없나봐요,0
2016,장면은 16화 기자들에,0
2016,지키려고 나아가는,0
2016,와이프님들,0
2016,나아가는,0
2016,나아가는 아버지,0
2016,대해 현실적으로 느껴져서,0
2016,아들 둘의 어쩌면,0
2016,나아가는 아버지 아들,0
2016,아들 붙잡고,0
2016,지키려고,0
2016,지키려고 나아가는 아버지,0
2016,장면은 16화,0
2016,아들 붙잡고 아들,0
2016,아들 지키려고,0
2016,아들 지키려고 나아가는,0
2016,아버지 아들,0
2016,아버지 아들 둘의,0
2016,일이,0
2016,일이 겁나,0
2016,장면은,0
2016,연기천재 이거,0
2016,이거 점수,0
2016,이거 점수 안줄수가,0
2016,그렇게,0
2016,현실적으로 느껴져서,0
2016,신파적이고,0
2016,붙잡고 아들 지키려고,0
2016,그게 무섭고 슬픈,0
2016,그게 무섭고,0
2016,현실적으로,0
2016,둘러싸인,0
2016,슬픈 병인지 같긴한데,0
2016,슬픈 병인지,0
2016,16화 기자들에,0
2016,둘러싸인 아들,0
2016,둘러싸인 아들 붙잡고,0
2016,둘의 어쩌면,0
2016,무섭고 슬픈 병인지,0
2016,무섭고 슬픈,0
2016,무섭고,0
2016,이성민 진짜,0
2016,이성민 진짜 연기천재,0
2016,둘의 어쩌면 풀린,0
2016,점수 확정,0
2016,말투가 그렇게 작위적이신가요,0
2016,현실적으로 느껴져서 그게,0
2016,붙잡고,0
2016,최고의,0
2016,그렇게 작위적이신가요 판사는,0
2016,확정,0
2016,안줄수가,0
2016,안줄수가 없다,0
2016,안줄수가 없다 최고의,0
2016,말투가,0
2016,16화 기자들에 둘러싸인,0
2016,최고의 장면은 16화,0
2016,와이프님들 말투가,0
2016,그렇게 작위적이신가요,0
2016,말투가 그렇게,0
2016,43드림,0
2016,이성민이 주된,0
2016,이성민이 주된 포인트고,0
2016,43드림 4와 45사이,0
2016,4와,0
2016,힘들고,0
2016,힘들고 슬프지만,0
2016,43드림 4와,0
2016,이성민이 알아보고 통과할,0
2016,멍할 아들 분노할,0
2016,힘들고 슬프지만 제일,0
2016,힘든건 남편이란걸 알기에,0
2016,이성민이 알아보고,0
2016,힘든건,0
2016,45사이,0
2016,힘든건 남편이란걸,0
2016,45사이 어딘가,0
2016,헤어지고,0
2016,4와 45사이,0
2016,않게,0
2016,헤어지고 돌아가는 뒷모습보면서,0
2016,순간 기억 잃고,0
2016,슬프지만,0
2016,슬프지만 제일,0
2016,순간 기억,0
2016,슬프지만 제일 힘든건,0
2016,멍할,0
2016,알기에,0
